arch_id,uniqArch,score,time,acc
205,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1504.31298828125,0.1590442919999759,89.01333332275391
206,#+(0)@nor_conv_3x3+0,1427.805419921875,0.1004038149999928,89.02799998779297
207,(((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1541.95947265625,0.2395269550000307,87.61333332682291
208,((0)@nor_conv_1x1+0)@avg_pool_3x3+(0)@avg_pool_3x3+0,1385.9061279296875,0.0997019559999898,74.63200000081382
209,#+((0)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1549.5185546875,0.2427358049999952,87.79199999755859
211,((0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1586.496337890625,0.3536555769999836,89.60399999755857
214,((0)@nor_conv_3x3+0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1554.781005859375,0.2440708780000022,90.1773333129883
216,#+#+(((0)@avg_pool_3x3)@nor_conv_1x1+0)@avg_pool_3x3,1407.81640625,0.1041585369999893,75.61733332682292
218,(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+0,1499.4833984375,0.1564316540000163,88.4959999967448
219,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+0,1511.1787109375,0.1596841760000416,90.29866664794922
221,#+#+(0)@nor_conv_3x3+(0)@avg_pool_3x3,1414.83203125,0.1024072060000094,87.53866666748047
222,#+(#+#)@avg_pool_3x3+(0)@nor_conv_1x1,1449.557861328125,0.1551507740000488,86.17333331787108
224,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1604.913330078125,0.3491284350000114,89.59333333740233
226,#+0+(0)@nor_conv_1x1+0,1402.511474609375,0.1006483969999862,84.67199999593099
227,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1560.633056640625,0.2430163010000114,89.25199999267578
228,#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+0,1554.798828125,0.2406350219999922,89.64533333089192
229,#+#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1411.384033203125,0.102106023000033,83.17333332275389
231,((0)@avg_pool_3x3)@avg_pool_3x3+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@avg_pool_3x3,1457.361083984375,0.1590006979999998,81.7253333194987
232,#+#+((0)@avg_pool_3x3+0)@avg_pool_3x3,1172.38330078125,0.0708318020000433,66.4893333211263
234,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1516.984619140625,0.2407993899999496,86.63466666259767
236,#+(#+#)@nor_conv_3x3+(0)@nor_conv_1x1,1446.9222412109375,0.2428761389999749,86.00266664957682
237,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3,1564.9642333984375,0.2447445859999675,89.01866665934244
238,(#+((0)@nor_conv_3x3)@avg_pool_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1556.787353515625,0.2427119320000201,88.48666665771485
239,((0)@avg_pool_3x3+0)@avg_pool_3x3+(0)@avg_pool_3x3+0,1169.6004638671875,0.0741935560000115,33.10533333251953
240,#+#+0+(0)@avg_pool_3x3,1181.295654296875,0.0721774639999921,77.95866666259765
241,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1592.361083984375,0.3516204279999897,88.31466666585287
242,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1595.730712890625,0.3571985290000157,89.03333333089192
244,(((0)@nor_conv_3x3)@nor_conv_3x3+0)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_1x1+0,1593.3265380859375,0.3556856160000166,90.9239999902344
245,(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1456.718017578125,0.1564138100000036,82.17600001220704
246,#+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1556.08447265625,0.2496312970000076,88.68133333251954
247,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1385.033935546875,0.1126359030000117,79.51866666341145
248,#+((0)@nor_conv_3x3)@nor_conv_1x1+0,1558.873046875,0.2457208010000044,90.29866665771485
251,(((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+0,1385.0540771484375,0.1048535950000086,82.94933333902993
252,#+(#+0)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1,1573.86279296875,0.2392219320000208,89.40399999430339
253,#+#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1565.1431884765625,0.2447056529999827,86.19866667154947
254,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1513.202880859375,0.1581271180000385,86.7360000089518
255,#+(0)@avg_pool_3x3+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1474.4085693359375,0.1589311609999981,85.27999999755859
256,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@avg_pool_3x3+0,1556.5853271484375,0.2493321750000063,90.13199998372396
257,#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1485.079345703125,0.1589226779999535,83.96399999755859
258,#+((0)@nor_conv_3x3)@nor_conv_3x3+0,1512.6617431640625,0.1564265330000012,91.0613333178711
259,#+#+(0)@nor_conv_1x1+(0)@avg_pool_3x3,1489.7962646484375,0.1611898120000319,85.43866666910806
260,((0)@avg_pool_3x3+0)@nor_conv_1x1+(0)@avg_pool_3x3+0,1387.402099609375,0.1076120679999803,82.41599997802734
261,#+(((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1600.4183349609375,0.3555463459999828,89.25599999023437
262,#+(#+((0)@avg_pool_3x3)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1406.101806640625,0.102782999999988,77.74133333333333
263,#+(#+#)@nor_conv_1x1+(0)@nor_conv_3x3,1447.9312744140625,0.2439171770000143,88.58666665039061
264,(((0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1589.2236328125,0.3615191559999857,87.96933332763672
265,(((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+0,1592.15087890625,0.3580582889999846,91.12133333496094
266,#+#+(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3)@nor_conv_3x3,1513.9639892578125,0.162183065000022,80.16666665445963
267,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1)@nor_conv_3x3,1568.6866455078125,0.2427733320000129,87.91466666503906
268,(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3,1593.677978515625,0.3618308070000466,88.80533334391276
271,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1378.136962890625,0.102850802999967,82.30666666666667
272,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1419.281982421875,0.1035569919999943,87.47733333333333
273,#+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1557.281494140625,0.2421606569999994,88.33200000732421
274,(((0)@nor_conv_1x1)@nor_conv_3x3+0)@nor_conv_3x3+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1632.46435546875,0.4881748389999529,89.45733333170574
276,#+#+(#+((0)@avg_pool_3x3)@nor_conv_1x1)@nor_conv_3x3,1510.593017578125,0.1612930109999979,79.61600000732422
277,#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1603.594970703125,0.3557861909999928,89.48399997802734
279,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1538.3602294921875,0.237861936999991,87.42133332194011
280,#+(#+0)@avg_pool_3x3+0,1188.591796875,0.1006936699999982,77.1853333154297
282,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1492.9827880859375,0.1609471799999937,87.152
283,((0)@nor_conv_3x3+0)@nor_conv_1x1+(0)@nor_conv_1x1+0,1558.07861328125,0.2436641800000529,89.81466666422527
285,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1572.434814453125,0.2432872260000067,89.61199999511719
286,(0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1466.150634765625,0.1581573070000104,83.74666666748047
288,(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3+0,1498.5587158203125,0.1625911909999899,89.56799998616536
289,((0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1546.4305419921875,0.2515105090000133,86.62533333902995
290,(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1471.900390625,0.1603563709999775,85.89733334309896
291,((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1+0+0,1499.900390625,0.1563159730000052,86.44933333333334
292,(#+(0)@nor_conv_1x1)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1545.159423828125,0.2492895689999841,87.80266665690105
293,(((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1624.89501953125,0.4903047720000018,89.48399999104817
296,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,86.84133334635418
297,((0)@avg_pool_3x3)@avg_pool_3x3+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1171.925537109375,0.0763198660000057,38.31199999654134
298,(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+0,1478.0380859375,0.1590256349999776,85.55599999348959
300,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1506.4234619140625,0.1617064890000392,86.14666667480469
301,(((0)@nor_conv_3x3)@avg_pool_3x3+0)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1602.223876953125,0.3529219269999544,89.80666665120442
302,#+((0)@avg_pool_3x3)@avg_pool_3x3+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3,1376.1663818359375,0.1055972820000192,77.16799998860677
303,#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1565.176513671875,0.2441747960000384,87.04533333251953
305,#+#+((0)@avg_pool_3x3)@avg_pool_3x3+0,1181.5804443359375,0.0725602709999861,77.06800000976563
306,#+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1361.2059326171875,0.103723471999956,71.37600000000002
307,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1559.3505859375,0.243739947999984,88.38399999593099
308,#+(#+0)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3,1511.0013427734375,0.1650022669999771,88.14799999430339
309,#+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1521.355712890625,0.1631366519999915,86.51466667480469
310,#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_1x1,1607.9351806640625,0.35977585400002,88.43733332926433
311,((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1469.0185546875,0.1598427789999732,85.81333334309896
312,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1487.88916015625,0.1630407190000369,85.95600001383463
314,#+(#+0)@nor_conv_3x3+(0)@nor_conv_3x3,1521.0234375,0.2368387980000079,89.05066665771484
315,#+#+(((0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3)@nor_conv_1x1,1515.305908203125,0.1617847539999957,81.41600000406902
316,(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1600.862548828125,0.3564362360000359,88.34266666097005
317,(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1467.846923828125,0.1578694490000316,84.70400000813802
318,#+(((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+0,1544.4185791015625,0.2438224699999978,90.25066665283202
319,((0)@nor_conv_1x1)@avg_pool_3x3+0+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1401.7548828125,0.1077754839999443,82.14933331380209
320,#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1599.1102294921875,0.3572196399999825,86.94266666503906
322,(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+0,1559.940185546875,0.2470030720000409,90.77599998535156
324,(#+((0)@avg_pool_3x3)@nor_conv_1x1)@nor_conv_1x1+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1464.695068359375,0.1638216960000136,78.27066666503906
325,#+(#+((0)@avg_pool_3x3)@nor_conv_3x3)@nor_conv_3x3+0,1505.346435546875,0.1656785850000233,88.48799998535156
326,(((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1+0,1592.0394287109375,0.3558401490000165,90.46933331949867
327,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+0,1543.9775390625,0.2481714119999765,87.48266666422528
328,#+(#+0)@nor_conv_1x1+(0)@nor_conv_3x3,1522.3291015625,0.1582991509999942,88.95733333089193
329,#+(#+0)@nor_conv_1x1+(0)@nor_conv_1x1,1520.67822265625,0.3552919890000225,86.11866666992186
330,(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1465.7479248046875,0.1622612310000022,78.78399998860677
333,(((0)@nor_conv_3x3)@nor_conv_1x1+0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1477.639892578125,0.1577668479999943,85.50533334147134
335,(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1563.60205078125,0.2428349720000255,88.31199998616536
337,((0)@nor_conv_3x3+0)@nor_conv_1x1+0+0,1483.031982421875,0.1619240800000057,85.25733332600912
338,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1+0,1506.986328125,0.155269340000018,87.42266666341146
339,#+(((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@avg_pool_3x3,1547.794921875,0.2454914600000393,86.94799999918621
340,((0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+0,1488.896240234375,0.1610227709999776,87.01333333740234
341,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+((0)@avg_pool_3x3)@nor_conv_1x1,1397.522216796875,0.1075261319999754,73.54133333333333
342,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1418.212646484375,0.0998935709999955,85.41733333740234
343,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1411.1566162109375,0.1095568750000097,77.17999998616536
344,#+#+((0)@nor_conv_3x3)@nor_conv_3x3,1568.431396484375,0.243009182000037,87.03733333658853
348,#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1492.685791015625,0.1563895020000245,83.45399998657227
349,(#+0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1376.16796875,0.099854060000041,83.77200001098633
350,#+#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3,1568.3817138671875,0.2465847459999963,89.36999998291014
351,(#+(0)@nor_conv_1x1)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1602.2069091796875,0.3589754500000026,89.3159999938965
352,(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_3x3+0,1551.854248046875,0.2411739129999546,90.94599997924804
353,#+0+0,1403.63037109375,0.1027372890000037,82.87800001220702
356,(((0)@avg_pool_3x3)@nor_conv_3x3+0)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_1x1+0,1538.9110107421875,0.2432838089999904,89.85999998291015
357,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1471.966552734375,0.1574803790000487,83.68133330403646
359,#+(#+0)@nor_conv_1x1+(0)@avg_pool_3x3,1486.6484375,0.1598516279999557,85.43599999389649
360,((0)@nor_conv_3x3+0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1604.4112548828125,0.3587718680000193,89.48933333007813
361,(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1620.870361328125,0.493253897000045,89.3399999963379
362,(((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1590.6817626953125,0.353250523999975,88.41399999267578
363,(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1382.47998046875,0.1082494859999769,83.47333334391276
364,#+#+(0)@avg_pool_3x3+0,1188.6796875,0.1010883699999567,78.22799999023437
365,(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+0,1172.0313720703125,0.0747456070000112,56.21333333251953
367,(#+((0)@avg_pool_3x3)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1549.1295166015625,0.2387485979999724,87.482
368,(((0)@avg_pool_3x3)@nor_conv_1x1+0)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1543.4892578125,0.2549413809999805,85.65400000122071
369,#+(((0)@nor_conv_3x3)@nor_conv_3x3+0)@avg_pool_3x3+((0)@nor_conv_3x3)@avg_pool_3x3,1488.6451416015625,0.1644855229999962,86.96399999511718
370,#+((0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1+0)@nor_conv_3x3,1574.0125732421875,0.2443097749999765,88.96799998901366
371,#+(#+0)@nor_conv_3x3+(0)@avg_pool_3x3,1418.73291015625,0.1046497529999896,87.45599999633788
372,((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1556.96728515625,0.2376863110000044,90.1399999987793
373,((0)@nor_conv_1x1+0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1566.2578125,0.2463929770000277,89.34999998657227
374,#+(((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1634.66455078125,0.4942544080000175,90.0779999926758
376,#+#+(#+((0)@nor_conv_3x3)@nor_conv_1x1)@nor_conv_3x3,1576.5028076171875,0.23827327500004,85.51199999877929
378,(((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1629.4300537109375,0.4935595790000207,89.7579999963379
379,(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1484.5948486328125,0.164898828000048,82.2119999987793
381,#+(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_3x3,1592.56396484375,0.3579954150000048,87.34199999023437
383,#+#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3,1504.9305419921875,0.1591008419999866,84.1959999975586
384,(#+#)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1513.5762939453125,0.2460105589999557,88.24999998535156
385,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1572.8609619140625,0.2485526330000311,90.08199998168944
386,(#+((0)@avg_pool_3x3)@nor_conv_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@avg_pool_3x3+0,1473.31298828125,0.1622916720000375,82.92599999755859
389,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_1x1)@nor_conv_1x1,1602.649658203125,0.3590128910000203,88.46000000366212
391,((0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1589.6517333984375,0.3556310990000497,88.6266666780599
392,#+#+(0)@nor_conv_3x3+(0)@nor_conv_1x1,1523.528076171875,0.2447731310000449,89.23866666585286
393,(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1+0,1504.33154296875,0.1578415009999503,88.78666665445964
394,#+((0)@nor_conv_3x3)@avg_pool_3x3+0,1497.424560546875,0.1613918319999925,88.35866666748048
397,#+((0)@nor_conv_1x1)@nor_conv_1x1+0+(0)@nor_conv_3x3,1556.1806640625,0.2449498659999562,89.56266665934247
398,((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1602.6904296875,0.3550482480000028,89.36133332600912
399,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1554.351806640625,0.2459429689999979,88.37866666097005
402,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1590.6456298828125,0.3605669220000322,88.62799999186198
405,(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1549.441650390625,0.2489394680000032,86.48133334065756
406,#+#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3,1519.9140625,0.1609176580000166,87.56533332112629
411,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1631.3092041015625,0.4929126730000348,89.51466666259766
412,((0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_1x1,1593.56103515625,0.3570165259999953,88.979999995931
413,(#+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1602.16259765625,0.3585619080000128,89.11599999674479
415,(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3)@avg_pool_3x3+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1467.4638671875,0.1631907550000164,84.98800000406901
417,#+#+#+(0)@avg_pool_3x3,1195.86865234375,0.1598849499999914,71.8720000048828
418,#+(((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1,1603.2099609375,0.355282332999991,89.09199998942057
420,(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1+0,1455.78125,0.1611974030000169,82.94400000244141
421,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+0,1425.05810546875,0.1058216789999733,88.30266665852865
422,(#+(0)@nor_conv_1x1)@nor_conv_3x3+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1610.150146484375,0.3519306140000253,88.91333332763672
423,(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1460.604248046875,0.1600087709999798,81.75466666422527
425,((0)@nor_conv_3x3+0)@nor_conv_3x3+(0)@nor_conv_3x3+0,1552.5284423828125,0.2430349159999991,90.42133333414716
428,#+((0)@nor_conv_1x1)@nor_conv_3x3+0+(0)@nor_conv_1x1,1559.448486328125,0.2409491569999886,89.67999999511717
429,(((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1543.139404296875,0.2440342140000098,86.89200000488283
431,#+#+#+(0)@nor_conv_3x3,1446.789794921875,0.1053971029999729,88.5373333243815
432,(0)@avg_pool_3x3+(0)@avg_pool_3x3+0+0,1191.77490234375,0.0750776419999965,33.80933332316081
433,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1414.000732421875,0.105377384999997,84.41066666503906
434,((0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+0,1466.66748046875,0.1589067959999965,82.76133332356771
435,(#+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1600.20068359375,0.3577764000000343,89.87199999104818
436,#+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1408.9443359375,0.1018561729999874,86.32800000569661
438,#+(0)@avg_pool_3x3+(0+0)@nor_conv_3x3,1422.501220703125,0.0980020189999777,87.59333332763673
439,(#+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1633.125244140625,0.4871286009999949,89.77866666178386
440,(((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1655.36962890625,2.424209958000006,90.02666666341146
443,((0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1551.69287109375,0.2380645150000191,88.56266666666666
