arch_id,uniqArch,score,time,acc
7977,#+(#+0)@nor_conv_1x1+(0)@avg_pool_3x3,1486.6484375,0.1598516279999557,85.67466665120442
7979,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3+0,1390.863037109375,0.1054310560000431,84.39866666097005
7980,#+(#+0)@nor_conv_1x1+(0)@avg_pool_3x3,1486.6484375,0.1598516279999557,85.45200001098632
7981,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1494.128173828125,0.156543038999871,87.08933333089193
7982,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3+0,1463.3243408203125,0.1607611869999345,83.89066665852864
7983,#+(#+#)@nor_conv_1x1+(0)@avg_pool_3x3,1196.8330078125,0.1036149800000316,71.81199999755859
7984,#+#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1502.735595703125,0.1613688399997954,86.27400000732422
7985,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1573.59765625,0.2405708119999872,89.40399998535156
7988,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.73400001708984
7989,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3+0,1559.044921875,0.2456846840000253,90.031999991862
7991,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1512.396728515625,0.1546917030000258,88.4573333186849
7992,(#+(0)@nor_conv_1x1)@avg_pool_3x3+0+0,1416.702880859375,0.0993826510000417,84.0560000016276
7993,#+#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1517.468505859375,0.242863050999972,88.9619999987793
7995,#+#+(#+#)@nor_conv_1x1,1097.7874755859375,0.156785296999999,9.711999998474122
7996,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1371.5128173828125,0.106177296999931,80.73799999633789
7998,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+0,1511.15087890625,0.3625096639999583,87.97200000000001
8000,#+(#+0)@nor_conv_1x1+0,1433.923828125,0.2444870520000677,87.0019999963379
8001,#+#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1410.2376708984375,0.1025614600000039,86.27400000854493
8003,#+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1521.355712890625,0.1631366519999915,86.41466667317708
8005,(#+#)@avg_pool_3x3+(0)@nor_conv_1x1+0,1434.4920654296875,0.1062797929998851,87.06533334228516
8008,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+0,1511.1787109375,0.1596841760000416,90.49999998901367
8009,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1467.703857421875,0.1570385370000622,83.60666666178385
8010,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,86.02000000610352
8011,#+((0)@nor_conv_1x1)@nor_conv_1x1+0,1557.33837890625,0.2425379809999412,87.87199998413087
8013,#+(#+#)@nor_conv_1x1+(0)@nor_conv_1x1,1448.891845703125,0.2425716999999849,86.4279999975586
8015,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1385.033935546875,0.1126359030000117,79.35599998779296
8016,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1414.000732421875,0.105377384999997,84.61000001098633
8017,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1554.351806640625,0.2459429689999979,88.52599997924804
8018,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,86.80133334309896
8019,(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1549.1875,0.2525384929999745,86.93466667073568
8021,#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3,1604.5267333984375,0.3564738159999479,89.58999999023438
8022,(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1539.568603515625,0.2477093179999201,87.79999999755859
8023,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1414.000732421875,0.105377384999997,84.75000000732422
8024,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1+0,1467.212158203125,0.1589763960000709,83.33066665527345
8025,#+((0)@avg_pool_3x3+0)@nor_conv_3x3+(0)@nor_conv_3x3,1513.78564453125,0.1597530190000498,88.97466666259766
8026,#+(#+#)@avg_pool_3x3+(0)@nor_conv_3x3,1444.222412109375,0.1080944130000034,88.75599998901367
8028,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+0,1421.422607421875,0.160610991999988,85.70199999145508
8029,#+((0)@avg_pool_3x3)@nor_conv_3x3+0,1483.1231689453125,0.1576862320000032,87.33200000488281
8031,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1554.351806640625,0.2459429689999979,88.3900000012207
8032,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.75399998657227
8033,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.50400000976563
8034,#+(0)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1499.297119140625,0.16605998,87.524
8036,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,72.05600001098632
8038,(0)@nor_conv_1x1+(0+0)@avg_pool_3x3+0,1373.8125,0.1054776390001279,75.4399999934896
8039,#+#+#,1239.9422607421875,0.2379952189999983,9.712000000406901
8040,#+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1413.53662109375,0.1096393650000209,75.37599998942058
8041,(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1560.353271484375,0.2452639939999699,88.58400000325521
8042,#+#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1498.504150390625,0.1554382140000143,87.45000000366211
8043,#+(#+0)@nor_conv_3x3+(0)@avg_pool_3x3,1418.73291015625,0.1046497529999896,87.598
8044,#+#+#+(0)@avg_pool_3x3,1195.86865234375,0.1598849499999914,71.33866665690104
8045,#+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1561.6944580078125,0.2416665670000384,88.07800000366211
8046,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1489.795654296875,0.1574765860000297,87.46933334065756
8048,#+#+0,1230.2247314453125,0.0711189709999757,84.39400001220703
8050,((0)@avg_pool_3x3+0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1559.9913330078125,0.2432807619999835,88.92266666259765
8051,#+(0)@avg_pool_3x3+0,1188.87939453125,0.073575121000033,78.75599998413085
8053,#+(0)@nor_conv_3x3+0,1427.805419921875,0.1004038149999928,89.08399999023437
8054,#+((0)@nor_conv_3x3)@avg_pool_3x3+0,1497.424560546875,0.1613918319999925,88.34199999389648
8055,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1507.964111328125,0.1581851529999767,88.31399998535156
8057,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,85.98666667724609
8058,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1630.279541015625,0.4878213849999611,89.95599999267579
8060,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,86.01999997070311
8061,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1,1413.061767578125,0.1065002670000012,84.36666665608725
8062,#+#+0,1230.2247314453125,0.0711189709999757,84.27600001464845
8064,#+#+((0)@nor_conv_3x3)@nor_conv_1x1,1526.71826171875,0.1650024449999136,87.45000000610352
8066,#+#+(0)@nor_conv_3x3+(0)@avg_pool_3x3,1414.83203125,0.1024072060000094,87.63000000732421
8067,#+#+#+(0)@avg_pool_3x3,1195.86865234375,0.1598849499999914,72.05399999145507
8068,#+(0)@avg_pool_3x3+(0)@avg_pool_3x3+0,1173.686767578125,0.0728405369999904,59.02266665893555
8069,(#+0)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1388.55322265625,0.103982599000119,82.14400000488281
8070,#+#+#,1239.9422607421875,0.2379952189999983,9.711999998474122
8071,#+(0)@nor_conv_1x1+(0)@avg_pool_3x3+0,1396.275634765625,0.1010719629999812,83.74133333821614
8076,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1+0,1555.534912109375,0.2514214860000265,89.22133332438152
8077,(#+(0)@nor_conv_1x1)@nor_conv_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+0,1505.64306640625,0.1602704429999448,89.76399998901368
8079,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1510.414794921875,0.2411192920000076,88.23200000976563
8080,(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1547.4267578125,0.2439701570001489,88.93999999104817
8083,#+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1491.964599609375,0.1639048360002561,84.52400001057943
8084,#+(#+0)@nor_conv_1x1+0,1433.923828125,0.2444870520000677,87.15999999389649
8087,#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1559.05517578125,0.2456950209999604,87.57200000366211
8088,#+(#+0)@avg_pool_3x3+(0)@avg_pool_3x3,1369.6875,0.1010840110000117,71.40000000976562
8089,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+0,1498.358154296875,0.1553973800000676,89.81066665690105
8090,#+#+(0)@nor_conv_3x3+(0)@avg_pool_3x3,1414.83203125,0.1024072060000094,87.48199999633789
8091,(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1549.417724609375,0.239463201000035,88.39999999674478
8096,#+(0)@avg_pool_3x3+0,1188.87939453125,0.073575121000033,78.30799998942058
8098,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1504.31298828125,0.1590442919999759,88.94399999674481
8099,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3+0,1390.863037109375,0.1054310560000431,84.33999998860678
8100,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1,1418.26513671875,0.1011612530001002,84.55799997192383
8103,#+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1509.166259765625,0.1611632300000565,88.08666666503906
8105,((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1555.9794921875,0.2428478790002373,89.14666665445964
8108,#+#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1,1522.0078125,0.1560622030000331,85.86400000732422
8112,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1513.202880859375,0.1581271180000385,86.46800001708985
8113,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1570.133056640625,0.2437058749999892,89.08266666015625
8115,#+(#+0)@nor_conv_3x3+0,1428.582763671875,0.1635343129999853,89.38799998657225
8121,#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1559.05517578125,0.2456950209999604,87.99599998901368
8122,#+#+#,1239.9422607421875,0.2379952189999983,9.712000000101726
8123,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+0,1551.9638671875,0.2474861989999226,90.30533330891927
8125,#+#+(#+(0)@nor_conv_3x3)@nor_conv_3x3,1526.2685546875,0.1604420989999653,87.37599999023438
8126,#+(#+#)@nor_conv_1x1+0,1230.644775390625,0.1611908720000201,84.34799999633789
8127,#+#+#+((0)@nor_conv_1x1)@nor_conv_1x1,1524.570556640625,0.1649970920000214,84.98599999389648
8128,#+#+((0)@avg_pool_3x3)@nor_conv_3x3,1506.7281494140625,0.1605382369999688,80.32199998413085
8130,#+(#+#)@nor_conv_3x3+(0)@nor_conv_1x1,1446.9222412109375,0.2428761389999749,86.00199999511719
8131,(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1560.2529296875,0.250047841000196,88.65999998168945
8133,#+#+(#+#)@nor_conv_1x1,1097.7874755859375,0.156785296999999,9.712000000101725
8134,#+((0)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1603.9537353515625,0.3518760530000691,90.29399999145508
8136,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1499.837158203125,0.1588779109999905,86.20600000488281
8137,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,89.09866665934244
8138,#+(#+0)@avg_pool_3x3+(0)@avg_pool_3x3,1369.6875,0.1010840110000117,70.78199999389648
8139,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,86.8260000012207
8140,#+#+#+0,1231.567138671875,0.1334264529999984,84.5599999975586
8141,#+(#+#)@avg_pool_3x3+(0)@nor_conv_3x3,1444.222412109375,0.1080944130000034,88.65999999511719
8145,#+(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1511.6893310546875,0.1633157629999004,88.45999998535156
8146,#+(#+#)@avg_pool_3x3+0,1237.11376953125,0.1016994869999052,84.7680000061035
8147,#+((0)@avg_pool_3x3)@nor_conv_1x1+0,1422.800048828125,0.1002643690000013,85.40600001953125
8152,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,86.28800000244141
8153,(#+(0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1486.264892578125,0.1646179450000318,83.46599998168946
8157,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1507.964111328125,0.1581851529999767,88.73999999389649
8158,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+0,1515.1588134765625,0.1626433170000609,89.76533332275392
8159,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+0,1594.3359375,0.3551888639999561,90.96266665283203
8164,#+#+(#+#)@avg_pool_3x3,-inf,0.1025248320000002,9.712000000406901
8165,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1179.126708984375,0.0756014280000272,66.96599999389647
8167,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1507.964111328125,0.1581851529999767,88.61199999633789
8168,#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1600.36328125,0.3558820320000677,88.47199998901368
8169,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1382.8311767578125,0.1052063099996303,75.89599999633789
8171,#+(#+0)@avg_pool_3x3+(0)@nor_conv_1x1,1420.747314453125,0.2429861269999946,85.9099999987793
8172,#+((0)@nor_conv_1x1)@avg_pool_3x3+0,1419.9820556640625,0.0995803729999806,86.85999999389648
8173,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_3x3+0,1468.96337890625,0.1598121960000753,84.13866667073567
8176,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1,1567.1383056640625,0.2418392090000338,89.20599998413086
8177,#+#+0,1230.2247314453125,0.0711189709999757,84.37866666992187
8178,#+#+#+0,1231.567138671875,0.1334264529999984,84.4099999975586
8179,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1516.984619140625,0.2407993899999496,86.88400001831054
8181,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,87.12266667480469
8183,#+#+#,1239.9422607421875,0.2379952189999983,9.711999999694823
8185,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1540.98974609375,0.2471355870000025,88.51866665527344
8186,#+#+(#+(0)@avg_pool_3x3)@nor_conv_3x3,1434.1002197265625,0.2467635470000004,80.208
8187,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1365.840576171875,0.1077993180000476,66.81599999145507
8189,((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1601.0079345703125,0.35782365499972,86.63733333496094
8191,(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1507.9525146484375,0.1615972370000236,86.69333330973308
8192,#+((0)@nor_conv_3x3)@nor_conv_1x1+0,1558.873046875,0.2457208010000044,90.5453333178711
8193,(0)@avg_pool_3x3+0+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1475.295654296875,0.1599985650000235,82.6106666788737
8195,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1506.4234619140625,0.1617064890000392,86.10666666422526
8197,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.48399999023438
8200,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1571.879150390625,0.2494359869999698,86.37999999348956
8201,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+0,1383.561279296875,0.1027315490000546,82.7440000008138
8204,#+#+0+0,1213.36767578125,0.0995537689999537,82.64799998616537
8205,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1536.783447265625,0.2475801049999972,86.54266666178387
8206,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+0,1461.0604248046875,0.1645875770000202,84.22533333658855
8207,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.29333333251952
8208,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+0,1425.05810546875,0.1058216789999733,88.40266665771485
8210,#+(#+#)@avg_pool_3x3+(0)@nor_conv_3x3,1444.222412109375,0.1080944130000034,88.72666665201821
8211,#+#+((0)@nor_conv_3x3)@nor_conv_1x1,1526.71826171875,0.1650024449999136,87.43733333007812
8213,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1388.312744140625,0.1014209479999976,83.31066666503905
8214,#+(#+0)@avg_pool_3x3+(0)@avg_pool_3x3,1369.6875,0.1010840110000117,70.74133334228516
8215,#+#+(#+(0)@nor_conv_3x3)@avg_pool_3x3,1433.739990234375,0.1630377789999784,84.45199999674479
8218,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,72.0000000048828
8220,((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1548.1065673828125,0.2455380000001241,88.74399999674479
8222,#+#+(#+(0)@nor_conv_1x1)@avg_pool_3x3,1429.44873046875,0.1620226299999672,81.76266665364584
8224,#+#+#,1239.9422607421875,0.2379952189999983,9.712000001322428
8225,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1571.879150390625,0.2494359869999698,86.45866667480469
8226,#+(0)@nor_conv_1x1+0+0,1408.2435302734375,0.1028453239998725,84.57200000081382
8229,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+0,1425.05810546875,0.1058216789999733,88.3919999983724
8230,#+(0)@nor_conv_3x3+0,1427.805419921875,0.1004038149999928,89.0560000008138
8231,#+0+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1393.0953369140625,0.1049529069998698,84.73466666178386
8232,#+#+#+#,-inf,0.0727994740000212,9.712000000508626
8233,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,89.10666666422526
8235,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3+0,1365.363525390625,0.1031910960000459,73.20933333251953
8236,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.76399998697917
8237,#+#+#,1239.9422607421875,0.2379952189999983,9.712000000508626
8238,#+(#+0)@nor_conv_3x3+(0)@nor_conv_3x3,1521.0234375,0.2368387980000079,88.60666666748047
8240,#+(0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1370.896484375,0.1049480869999115,83.88799997233073
8241,(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1378.455810546875,0.1053121290001399,78.33733331705729
8246,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,89.2573333211263
8247,#+#+#+(0)@nor_conv_1x1,1444.423828125,0.1003988630000094,86.16533333414714
8249,#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1507.1300048828125,0.15920562600013,87.7599999991862
8250,(#+(0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1595.038818359375,0.3599720449997221,87.65333333902994
8251,#+#+#+((0)@nor_conv_3x3)@nor_conv_3x3,1522.32177734375,0.1522232589999248,87.46133332926433
8252,#+(0)@nor_conv_3x3+0+0,1408.5244140625,0.0958561770000869,85.1866666772461
8253,#+((0)@nor_conv_3x3)@nor_conv_3x3+0,1512.6617431640625,0.1564265330000012,90.87599998453777
8255,((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3+0,1479.96337890625,0.161306837999291,85.9493333284505
8256,(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1485.7637939453125,0.1610876040001585,87.5773333235677
8263,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1538.3602294921875,0.237861936999991,86.81733332926432
8264,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,86.89199998616537
8265,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+0,1425.05810546875,0.1058216789999733,88.36266666829427
8266,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_1x1,1560.985107421875,0.2482238859997778,87.63333332438151
8267,#+#+(#+0)@avg_pool_3x3,1192.831298828125,0.1544330520000016,71.78266666503906
8268,#+#+((0)@nor_conv_1x1)@avg_pool_3x3,1499.577392578125,0.1613704369999595,80.64266666829427
8269,(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3+0,1562.8297119140625,0.2445017449999795,89.43199999755859
8270,#+#+(0)@nor_conv_1x1+(0)@avg_pool_3x3,1489.7962646484375,0.1611898120000319,85.44666667073568
8271,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1419.281982421875,0.1035569919999943,87.39399999023438
8274,#+#+#,1239.9422607421875,0.2379952189999983,9.711999999694823
8275,#+#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1517.468505859375,0.242863050999972,89.56199998901367
8276,#+((0)@nor_conv_3x3)@nor_conv_1x1+0,1558.873046875,0.2457208010000044,90.72399998413086
8278,#+(#+0)@nor_conv_3x3+(0)@nor_conv_3x3,1521.0234375,0.2368387980000079,88.57599999023438
8279,#+#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1517.985595703125,0.1605410550000101,89.01066665690105
8280,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,85.94266666910806
8281,#+#+((0)@nor_conv_1x1)@avg_pool_3x3,1499.577392578125,0.1613704369999595,82.32799998535157
8285,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+0,1515.197265625,0.2412056129999769,91.03199998168945
8288,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+0,1515.197265625,0.2412056129999769,90.79599998779297
8289,#+#+#+(0)@nor_conv_1x1,1444.423828125,0.1003988630000094,86.18400000488282
8292,#+(#+0)@nor_conv_3x3+(0)@avg_pool_3x3,1418.73291015625,0.1046497529999896,87.6999999987793
8293,#+#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1419.408203125,0.1604442010000184,85.32266667480468
8296,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1572.8609619140625,0.2485526330000311,90.02799998046875
8297,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1418.212646484375,0.0998935709999955,85.43599999511719
8298,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1408.45654296875,0.1672829260000981,80.2959999975586
8299,#+(0)@nor_conv_3x3+(0)@avg_pool_3x3+0,1395.401123046875,0.0996999200001482,84.26999999511719
8303,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+0,1421.422607421875,0.160610991999988,85.80599999511719
8304,(0)@nor_conv_1x1+(0)@nor_conv_3x3+0+0,1487.0592041015625,0.1575691699999879,84.98133334065756
8305,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1418.212646484375,0.0998935709999955,85.43066666341146
8306,(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1603.676513671875,0.3591712930000312,89.43999998901367
8307,#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1565.95458984375,0.2421629830000711,88.61799999389649
8309,((0)@nor_conv_1x1+0)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1548.15185546875,0.2463055780001468,88.27200000488283
8311,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+0,1421.422607421875,0.160610991999988,85.57600001098632
8312,#+((0)@nor_conv_3x3+0)@nor_conv_3x3+(0)@nor_conv_3x3,1568.103271484375,0.2418711899999834,89.44133334554037
8313,#+#+((0)@nor_conv_1x1)@nor_conv_3x3,1528.964111328125,0.1640817619999097,87.5039999975586
8316,#+#+0,1230.2247314453125,0.0711189709999757,84.50400001342774
8317,#+#+#,1239.9422607421875,0.2379952189999983,9.711999998474122
8319,#+#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1517.985595703125,0.1605410550000101,88.85799998657227
8320,(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+0,1385.681884765625,0.1007161130000895,83.24533331054687
8322,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+0,1397.126220703125,0.1029312910000044,81.30533333333334
8323,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+0,1511.15087890625,0.3625096639999583,88.04400000854493
8324,#+#+#+0,1231.567138671875,0.1334264529999984,84.56399999389649
8325,((0)@nor_conv_1x1+0)@nor_conv_3x3+0+0,1485.68798828125,0.1614903350000531,85.2480000008138
8326,(0)@nor_conv_1x1+0+(0)@nor_conv_3x3+0,1494.4903564453125,0.1537764050003716,85.12800001220704
