arch_id,uniqArch,score,time,acc
14569,#+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@avg_pool_3x3,1476.6048583984375,0.161222092999651,64.34000002441407
14571,(0)@avg_pool_3x3+0+0+0,1191.185302734375,0.0710085569999137,12.433333322652182
14573,#+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1599.8499755859375,0.3550759130002916,69.09000001220704
14575,((0)@nor_conv_1x1+0)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1599.0113525390625,0.3562479969996275,68.80666668904621
14577,#+#+#+(0)@avg_pool_3x3,1185.50341796875,0.1620855930000289,46.87999996948242
14578,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1511.2591552734375,0.2505407619996731,67.08000000610352
14579,#+#+(#+(0)@nor_conv_3x3)@nor_conv_3x3,1518.08251953125,0.1627077400003145,63.969999987792974
14582,#+(#+0)@avg_pool_3x3+(0)@nor_conv_3x3,1427.5484619140625,0.1666486859999167,66.17999999694824
14583,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1570.323486328125,0.2474985740000193,68.29999990844726
14584,#+#+#+0,1231.4625244140625,0.0727611849997629,58.14999996948242
14586,#+(((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1629.870849609375,0.4924764010002036,64.20999998779297
14587,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1360.2156982421875,0.1035177769999791,41.410000006103516
14588,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1+0,1382.8245849609375,0.0996108979998098,56.17999995727539
14589,#+#+#+0,1231.4625244140625,0.0727611849997629,57.60999996337891
14591,#+#+(0)@avg_pool_3x3,1388.0450439453125,0.1061204980001093,46.66999996948242
14593,#+#+#+0,1231.4625244140625,0.0727611849997629,58.29999995117187
14595,#+#+#+#,-inf,0.0814046129999042,0.999999999364217
14596,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1170.28369140625,0.0769347979999111,41.11999996643066
14597,#+#+(0)@avg_pool_3x3+0,1189.8436279296875,0.1056964780000271,50.60666664632162
14598,#+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1546.302001953125,0.2438725420001901,67.97000001831054
14599,#+#+(0)@avg_pool_3x3,1388.0450439453125,0.1061204980001093,46.84999998474122
14600,((0)@avg_pool_3x3+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1460.49560546875,0.1604370800005199,56.07999995727539
14601,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1568.521240234375,0.2447914949998448,63.749999963378905
14603,#+((0)@nor_conv_3x3)@nor_conv_1x1+0,1559.6260986328125,0.2445407179998255,69.53999998779297
14608,#+#+0,1238.956787109375,0.0682266250000793,58.57999996643066
14610,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1498.447998046875,0.3582676930000161,66.98000001220703
14611,#+#+(#+(0)@avg_pool_3x3)@nor_conv_1x1,1425.713623046875,0.1054470220005896,50.22999997253418
14612,#+#+0,1238.956787109375,0.0682266250000793,58.29999996541341
14615,#+#+(#+(0)@avg_pool_3x3)@nor_conv_3x3,1428.53369140625,0.2440687349999279,57.45999997762044
14618,#+((0)@avg_pool_3x3)@nor_conv_3x3+0,1482.5703125,0.1551553469998907,63.45999998474121
14621,(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1382.10546875,0.1054805819999273,54.76999996643066
14623,(0)@avg_pool_3x3+(0+0)@nor_conv_3x3+0,1397.2840576171875,0.1005808780000734,59.19999997558594
14626,#+#+(#+#)@nor_conv_3x3,-inf,0.099898598999971,0.9999999994913736
14627,#+#+(#+0)@nor_conv_3x3,1441.107421875,0.15397089399994,66.67999995727538
14628,(0)@nor_conv_1x1+(0)@nor_conv_3x3+(0+0)@avg_pool_3x3,1455.19677734375,0.1613523690002694,57.22999997863769
14633,((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1604.1956787109375,0.3594246689999636,69.37999994506836
14634,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1498.447998046875,0.3582676930000161,67.58000004882813
14635,(0)@avg_pool_3x3+(0)@nor_conv_1x1+0+(0)@nor_conv_3x3,1476.567138671875,0.1557135890006975,58.22666665649414
14637,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1409.80126953125,0.1066476209998654,60.35999998779297
14638,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+0,1513.0897216796875,0.2485924679999698,70.31999993286132
14639,#+#+(#+(0)@nor_conv_3x3)@nor_conv_1x1,1523.1109619140625,0.1601691400001073,64.47000000610352
14642,#+#+((0)@nor_conv_1x1)@avg_pool_3x3,1512.8924560546875,0.1606596350002291,56.66999996032715
14644,#+#+(#+0)@avg_pool_3x3,1197.918212890625,0.1644211259999792,46.889999981689456
14645,#+#+(#+#)@nor_conv_1x1,1089.407958984375,0.1654680930000722,0.9999999997456869
14646,#+(0)@nor_conv_3x3+0,1431.2286376953125,0.1009538189996419,66.90666664021809
14648,#+#+(0)@nor_conv_3x3,1561.015380859375,0.2399052860000665,66.6266666381836
14649,#+((0)@avg_pool_3x3)@avg_pool_3x3+0,1373.934814453125,0.109387780000361,49.48000001525879
14650,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1505.620849609375,0.2480030209999313,66.16000005493164
14651,#+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1599.8499755859375,0.3550759130002916,70.15999990844726
14652,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1491.12158203125,0.1638473530001647,65.93333329467772
14654,(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3+0,1548.8331298828125,0.2425546399999802,70.87999995117187
14658,(#+(0)@nor_conv_1x1)@nor_conv_3x3+0+0,1487.52880859375,0.1633144339994032,65.93999993286133
14659,#+#+#,1232.3076171875,0.24574176599981,0.9999999994913736
14660,#+(#+0)@nor_conv_1x1+(0)@nor_conv_1x1,1518.476318359375,0.3561691999998402,62.72999989624023
14661,(0)@nor_conv_1x1+(0)@nor_conv_1x1+0+0,1418.32421875,0.1055245439997634,58.36666663614909
14662,#+#+((0)@nor_conv_3x3+0)@nor_conv_1x1,1517.813720703125,0.1582182989995999,67.50999998779298
14663,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1411.108642578125,0.1651574229999823,57.179999981689456
14664,#+(#+0)@nor_conv_3x3+0,1433.273193359375,0.1649994370000058,67.05000002441406
14665,(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3+0,1379.850830078125,0.1044286090000241,53.53999997558594
14667,#+(#+0)@nor_conv_3x3+(0)@nor_conv_3x3,1511.70654296875,0.2492781559999457,67.07
14668,#+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1510.656494140625,0.1574876029999359,67.16000003662108
14670,#+(0)@nor_conv_1x1+0+0,1399.589111328125,0.101298553000106,58.10666663818359
14672,#+#+(#+#)@nor_conv_1x1,1089.407958984375,0.1654680930000722,0.9999999992370605
14673,#+((0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1544.5185546875,0.4320939389999694,67.90000006103514
14674,#+#+0,1238.956787109375,0.0682266250000793,58.29999998168945
14676,#+((0)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1602.82470703125,0.6747570679999626,68.50000003051758
14677,#+#+(0)@nor_conv_1x1,1561.523681640625,0.2460816120001254,62.499999963378905
14678,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1555.6041259765625,0.2437986979998641,65.63999998168944
14681,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1560.437744140625,0.2439230429999952,67.83999997965495
14682,#+(#+#)@nor_conv_3x3+(0)@nor_conv_1x1,1444.916748046875,0.2498103349998928,61.779999969482425
14683,(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1597.4864501953125,0.3584499390008204,67.41333330485027
14684,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1562.0390625,0.24778918300035,68.6066666788737
14685,(0)@avg_pool_3x3+(0)@nor_conv_3x3+0+0,1390.3131103515625,0.1061045189999276,45.753333308919274
14689,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1560.437744140625,0.2439230429999952,66.88666666259765
14690,#+#+0,1238.956787109375,0.0682266250000793,57.05999997558594
14691,#+(#+#)@nor_conv_1x1+(0)@avg_pool_3x3,1196.5506591796875,0.1061222319999615,47.14999999084473
14692,#+#+(#+(0)@avg_pool_3x3)@nor_conv_3x3,1428.53369140625,0.2440687349999279,57.18666665039063
14694,#+#+0,1238.956787109375,0.0682266250000793,58.29999996744792
14695,#+#+((0)@avg_pool_3x3)@nor_conv_3x3+0,1416.0521240234375,0.1022369649999745,64.27999998168946
14696,#+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1409.8662109375,0.1075786060000609,53.869999987792966
14697,#+(#+0)@nor_conv_1x1+0,1426.80517578125,0.2466672549999202,63.3333333190918
14698,#+#+0+(0)@nor_conv_3x3,1434.49658203125,0.1016710379999494,67.03000001220704
14699,#+(#+0)@avg_pool_3x3+0,1191.5634765625,0.1028425489998881,50.41999996948242
14700,#+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1503.87548828125,0.1628305970002657,67.49999996337891
14701,(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_3x3+0,1380.03515625,0.1052332590002151,57.87333333536784
14702,(#+0)@nor_conv_3x3+0+0,1404.208740234375,0.099902504000056,61.59999997558594
14707,#+#+0+0,1209.759521484375,0.1036890569998831,54.560000012207034
14708,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1569.588134765625,0.2494026139997913,68.34999987792969
14710,(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1552.961669921875,0.2487439199999244,67.73999992675782
14713,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1,1562.034912109375,0.2471273639994251,68.8066666402181
14715,#+#+(#+#)@nor_conv_1x1,1089.407958984375,0.1654680930000722,0.9999999996185304
14717,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1511.31689453125,0.1562644380001074,67.56999998168945
14718,#+(#+0)@nor_conv_1x1+0,1426.80517578125,0.2466672549999202,63.650000000000006
14725,#+((0)@avg_pool_3x3)@nor_conv_3x3+0,1482.5703125,0.1551553469998907,64.05999997253419
14727,#+(#+0)@nor_conv_1x1+(0)@nor_conv_1x1,1518.476318359375,0.3561691999998402,62.91999996032715
14728,#+((0)@nor_conv_1x1)@avg_pool_3x3+0+(0)@nor_conv_1x1,1498.22119140625,0.1680126309997831,64.85999998779297
14731,#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1594.538330078125,0.3578162919998249,64.84999996948243
14733,#+(#+#)@nor_conv_3x3+0,1228.83935546875,0.1020799359998818,58.01999997253418
14734,#+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1404.688720703125,0.1044487830004072,57.406666615804035
14736,#+(#+#)@nor_conv_1x1+(0)@nor_conv_3x3,1444.7646484375,0.2471319790001871,66.85999990234376
14740,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1569.89990234375,0.4902056250002715,69.18999989624024
14741,#+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1538.355712890625,0.242890964000253,61.530000024414065
14742,((0)@nor_conv_3x3+0)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1602.39501953125,0.3544082720000006,69.25999999593098
14743,#+((0)@avg_pool_3x3+0)@nor_conv_3x3+(0)@nor_conv_1x1,1509.287353515625,0.1625278940000498,68.00666660766602
14747,#+#+((0)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1,1568.086669921875,0.2446617780005908,64.35999996643066
14750,#+#+(0)@nor_conv_1x1,1561.523681640625,0.2460816120001254,62.6399999786377
14751,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1360.2156982421875,0.1035177769999791,40.84999997253418
14752,(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1489.135986328125,0.161949868001102,63.47999998474121
14753,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1578.5562744140625,0.3614782039999227,67.2899999572754
14754,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+0,1521.1932373046875,0.4254137500001889,65.33333335978189
14755,(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1554.427490234375,0.2511224600002606,67.18999999389649
14757,(#+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1538.49755859375,0.2475008279998292,66.97000002441406
14759,#+((0)@nor_conv_1x1)@avg_pool_3x3+0,1418.498291015625,0.1040412659999674,63.93999995422364
14760,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+0,1544.7001953125,0.2462690290003593,69.419999995931
14761,(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1550.503662109375,0.2458364829999482,67.89333332519531
14762,#+(#+0)@nor_conv_3x3+(0)@avg_pool_3x3,1408.216552734375,0.1051254580002023,65.80999996032715
14763,#+#+#,1232.3076171875,0.24574176599981,0.9999999996185304
14764,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+0,1508.305419921875,0.1595730260000891,69.42999997558593
14766,#+#+0,1238.956787109375,0.0682266250000793,58.02999996948242
14768,#+#+(0)@avg_pool_3x3,1388.0450439453125,0.1061204980001093,47.02999995422363
14769,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1632.7310791015625,0.4902028369997424,69.25999999389649
14770,#+#+#,1232.3076171875,0.24574176599981,0.9999999996185304
14771,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1509.423583984375,0.1595071279998592,67.22666665852864
14772,#+#+((0)@avg_pool_3x3)@avg_pool_3x3,1186.124267578125,0.073037301000113,40.039999978637695
14773,((0)@nor_conv_3x3+0)@nor_conv_1x1+(0)@nor_conv_3x3+0,1550.0311279296875,0.2422186300000248,69.69333326416016
14774,#+#+(0)@nor_conv_1x1,1561.523681640625,0.2460816120001254,61.88999996948242
14776,(#+(0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1553.0399169921875,0.2534808860000339,66.73000003051757
14777,#+((0)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_3x3+0,1551.9764404296875,0.2392130540001744,68.45999998779297
14778,#+#+((0)@avg_pool_3x3)@avg_pool_3x3,1186.124267578125,0.073037301000113,39.88999999389648
14779,#+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3,1602.03857421875,0.3542332550000537,68.87999991455078
14780,#+#+(#+(0)@avg_pool_3x3)@nor_conv_3x3,1428.53369140625,0.2440687349999279,57.36999994812012
14781,#+#+(0)@nor_conv_1x1,1561.523681640625,0.2460816120001254,62.209999960327146
14783,#+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1359.9586181640625,0.1029867850002119,44.83999996948242
14784,((0)@avg_pool_3x3+0)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1552.3038330078125,0.2527948699998887,67.97999991658527
14786,#+#+(0)@nor_conv_3x3+0,1430.869140625,0.0988815150003574,66.96000002746582
14787,(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1600.532958984375,0.3543070310001894,69.01999994506836
14788,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1505.620849609375,0.2480030209999313,66.28999993896484
14789,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1405.25439453125,0.104749300000094,54.27999998474121
14790,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1407.6749267578125,0.1103913569995711,65.73999999389648
14791,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1585.0731201171875,0.3586859899996852,67.95999995930988
14792,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+0,1508.305419921875,0.1595730260000891,69.31999990844727
14793,#+(#+#)@nor_conv_1x1+(0)@nor_conv_1x1,1434.166259765625,0.2425215859998388,61.520000012207035
14794,#+((0)@nor_conv_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1551.27001953125,0.2437507700001333,67.81000000610351
14799,#+#+(0)@avg_pool_3x3,1388.0450439453125,0.1061204980001093,47.410000012207036
14800,#+(((0)@nor_conv_1x1)@nor_conv_3x3+0)@nor_conv_1x1+(0)@nor_conv_1x1,1573.770751953125,0.2407086439998238,69.21999998168945
14803,#+(((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1591.35693359375,0.3596479540001382,68.0800000427246
14807,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1422.66064453125,0.1034148560001995,63.279999963378906
14808,((0)@nor_conv_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1590.1358642578125,0.3597641500000463,68.18666662190755
14810,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1,1569.0006103515625,0.2437661349999871,68.60000005493164
14811,#+((0)@nor_conv_1x1)@nor_conv_3x3+0,1516.5390625,0.1583416260000376,69.07999995117189
14813,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1569.2156982421875,0.2507472460001736,69.40999999389649
14814,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1409.80126953125,0.1066476209998654,60.55999998168945
14815,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1505.620849609375,0.2480030209999313,65.62999993591308
14816,#+#+(0)@nor_conv_3x3,1561.015380859375,0.2399052860000665,67.29000001831055
14817,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1587.855224609375,0.3560163629999806,66.8499999633789
14820,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1496.6036376953125,0.1620512220001728,65.61999999593098
14824,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1505.620849609375,0.2480030209999313,65.88666665445963
14825,#+#+((0)@nor_conv_3x3)@nor_conv_3x3,1567.39404296875,0.2422196190000249,64.00666660970052
14826,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1544.921142578125,0.2506489799998235,65.86666666056315
14828,(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1545.05126953125,0.2513687950004168,63.88666662801106
14831,(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+0,1471.341796875,0.1606742310000299,66.26666669921875
14832,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1481.7833251953125,0.159562069000458,63.593333296712245
14833,#+#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1412.8900146484375,0.1603234359999987,62.96666667277018
14834,#+((0)@avg_pool_3x3)@nor_conv_1x1+0,1417.9095458984375,0.1046909570000025,62.06666666259766
14838,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1515.7772216796875,0.1625727819996427,66.01999994913736
14839,#+#+(0)@nor_conv_3x3,1561.015380859375,0.2399052860000665,66.56666666870117
14840,#+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1568.818603515625,0.2432070859999839,68.94666662801107
14841,#+#+((0)@nor_conv_3x3)@nor_conv_3x3,1567.39404296875,0.2422196190000249,63.606666668701166
14842,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1567.717529296875,0.3559016740000515,69.2199999633789
14843,#+#+(0)@nor_conv_1x1,1561.523681640625,0.2460816120001254,61.79333332926433
14845,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1407.6749267578125,0.1103913569995711,65.03999998372396
14847,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1509.059326171875,0.1632945629999085,64.26
14848,#+(#+#)@avg_pool_3x3+0,1227.412353515625,0.1057917009998163,58.186666621907555
14849,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1508.4111328125,0.1612727859996994,64.48666662394204
14851,(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3+0,1420.7452392578125,0.1010883420003665,67.43999999389648
14852,#+#+#+0,1231.4625244140625,0.0727611849997629,57.9399999613444
14853,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1404.63671875,0.1050588970001626,61.886666630045575
14855,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1422.66064453125,0.1034148560001995,63.00666661783854
14856,#+#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1520.888427734375,0.2418745569998464,67.58000003458659
14858,#+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1554.8187255859375,0.2511362479999661,67.44666660766602
14860,#+#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1510.00244140625,0.1597375379997174,67.16000001627604
14863,#+#+0,1238.956787109375,0.0682266250000793,57.713333317057284
14865,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1560.437744140625,0.2439230429999952,67.71999997151693
14867,#+(#+0)@nor_conv_1x1+(0)@avg_pool_3x3,1490.9208984375,0.1614314520002153,63.47333331298828
14868,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1422.66064453125,0.1034148560001995,63.153333282470705
14870,(#+(0)@nor_conv_1x1)@nor_conv_1x1+0+0,1485.2890625,0.1615826060005929,63.78666666463216
14871,((0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1539.9652099609375,0.2435571890000574,65.10666666666667
14872,#+(((0)@nor_conv_3x3)@nor_conv_3x3+0)@nor_conv_1x1+(0)@nor_conv_3x3,1572.04296875,0.251721376000205,70.44666666056315
14873,#+#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1508.3466796875,0.1618908689997624,67.43333327229819
14875,((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+0,1459.6402587890625,0.1580390770000121,60.15999999796549
14876,#+(((0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1378.38818359375,0.1080769480004164,53.85333331095378
14877,#+((0)@nor_conv_1x1+0)@nor_conv_1x1+(0)@nor_conv_3x3,1566.7413330078125,0.2422510810001767,68.21999996744792
14879,#+#+(0)@nor_conv_3x3,1561.015380859375,0.2399052860000665,67.14666659545898
14881,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1570.323486328125,0.2474985740000193,68.76666672363281
14882,#+(#+0)@nor_conv_1x1+(0)@nor_conv_1x1,1518.476318359375,0.3561691999998402,62.98666666870117
14883,#+(0)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1565.0048828125,0.2449586859997907,67.4133332845052
14884,(#+(0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1500.61083984375,0.1614566789994569,66.00666659749349
14885,(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1+0,1464.3779296875,0.1602276940002411,55.586666676839194
14888,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1,1569.0006103515625,0.2437661349999871,69.1399998901367
14889,(0)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3+0,1549.96533203125,0.2403085000005376,67.539999995931
14890,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1567.24365234375,0.2446559869999873,69.8333333190918
14891,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1632.7310791015625,0.4902028369997424,69.45999994303385
14892,#+((0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1602.089111328125,0.6698780209999313,64.47999993896484
14893,#+#+(0)@avg_pool_3x3,1388.0450439453125,0.1061204980001093,47.22666664632161
14896,#+#+(0)@nor_conv_3x3,1561.015380859375,0.2399052860000665,67.09333326822916
14897,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1,1569.0006103515625,0.2437661349999871,68.5533332845052
14899,#+#+(0)@nor_conv_1x1+(0)@avg_pool_3x3,1491.1688232421875,0.1625270020003881,63.49999996337891
14903,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1560.437744140625,0.2439230429999952,67.64666670735677
14905,((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1542.8721923828125,0.2454015240000444,66.43333329874675
14907,#+#+((0)@nor_conv_3x3)@nor_conv_3x3,1567.39404296875,0.2422196190000249,64.35333329671225
14911,#+(0)@nor_conv_3x3+(0)@nor_conv_3x3+0,1503.4925537109375,0.1561771399997269,66.89333332926432
